9462.4	-2.79574432539e-19
9462.8	-6.52032652943e-19
9463.2	3.34365677548e-20
9463.6	-2.52643357978e-19
9464.0	8.47948093355e-19
9464.4	1.42491812529e-20
9464.8	-8.27779013103e-19
9465.2	-9.3124505987e-19
9465.6	6.78372222886e-19
9466.0	1.61199154779e-19
9466.4	-8.17651475741e-19
9466.8	-2.3887120104e-19
9467.2	6.38878148296e-19
9467.6	1.78894821213e-19
9468.0	9.85506923828e-20
9468.4	-1.25358349415e-19
9468.8	-4.27356775943e-19
9469.2	-6.31642967499e-19
9469.6	-1.35000352357e-19
9470.0	-4.58375777495e-19
9470.4	3.1280749286e-19
9470.8	2.37789675314e-19
9471.2	-4.00806929782e-18
9471.6	-1.03661617467e-18
9472.0	-1.118664714e-19
9472.4	-9.46639548614e-20
9472.8	-1.39312548368e-18
9473.2	-5.88160174882e-20
9473.6	1.98350905704e-19
9474.0	8.95317402158e-19
9474.4	9.12711188057e-19
9474.8	3.13452966772e-19
9475.2	-1.45541774789e-18
9475.6	-5.69247570671e-19
9476.0	-9.37578778912e-18
9476.4	-6.19945812919e-18
9476.8	7.22886304991e-18
9477.2	1.33788360425e-17
9477.6	5.90792349218e-19
9478.0	-2.98064199792e-18
9478.4	2.02506351717e-19
9478.8	-7.37403766766e-19
9479.2	-1.34681416796e-18
9479.6	4.37752045174e-19
9480.0	-2.9524060003e-20
9480.4	-2.52192056838e-19
9480.8	7.1438890571e-19
9481.2	-2.14141079202e-19
9481.6	2.73747384563e-19
9482.0	-1.51579283362e-19
9482.4	-2.4487276595e-19
9482.8	-9.31118913211e-19
9483.2	2.98136410721e-22
9483.6	1.14143893497e-19
9484.0	5.42832365603e-19
9484.4	4.26316816043e-19
9484.8	8.69495521464e-20
9485.2	1.01017598617e-20
9485.6	2.39353738143e-19
9486.0	-1.60324282034e-19
9486.4	5.83259351088e-19
9486.8	-1.52006625546e-19
9487.2	6.15329156362e-19
9487.6	-9.74189089721e-20
9488.0	-1.64073006005e-19
9488.4	3.8786824625e-19
9488.8	2.66970216256e-20
9489.2	-8.62062508792e-19
9489.6	1.37248650668e-19
9490.0	1.79802621239e-19
9490.4	6.66803552518e-19
9490.8	1.35230934849e-18
9491.2	-3.98763521604e-18
9491.6	-3.52812202643e-19
9492.0	-6.24918732289e-19
9492.4	-6.62138054338e-19
9492.8	-1.00827588606e-19
9493.2	-1.09263381834e-18
9493.6	3.52225713009e-19
9494.0	2.90676388662e-19
9494.4	-1.26891606229e-20
9494.8	-5.95804107302e-20
9495.2	5.10754879828e-19
9495.6	5.2140657828e-20
9496.0	2.54229489323e-19
9496.4	-2.04311349479e-19
9496.8	-1.21388047265e-19
9497.2	-4.59075963266e-19
9497.6	-3.51574919777e-19
9498.0	1.18716231268e-19
9498.4	-1.95784164264e-19
9498.8	-2.34937369154e-19
9499.2	7.21493477597e-19
9499.6	9.71904908007e-21
9500.0	6.60886032673e-19
9500.4	-1.52873575451e-19
9500.8	-5.78575167836e-19
9501.2	-3.03884803837e-19
9501.6	-1.00914983954e-18
9502.0	9.106818119e-19
9502.4	2.32122732508e-18
9502.8	3.20748089406e-18
9503.2	8.01323794465e-18
9503.6	3.00086536836e-18
9504.0	-1.8438028657e-18
9504.4	1.62054769725e-19
9504.8	2.69524963578e-19
9505.2	9.65382511329e-19
9505.6	8.20698489231e-20
9506.0	-8.32383126242e-19
9506.4	-7.53482581061e-19
9506.8	7.27173248649e-20
9507.2	-2.46736881251e-19
9507.6	-9.69470541314e-20
9508.0	7.29504140218e-19
9508.4	5.77013181036e-19
9508.8	-3.5242512089e-19
9509.2	-5.35318392628e-19
9509.6	-6.71026082959e-19
9510.0	-1.63138791534e-19
9510.4	5.93438887738e-20
9510.8	1.31705803856e-19
9511.2	-4.96197055194e-19
9511.6	-5.16947428544e-19
9512.0	8.61063526643e-19
9512.4	-8.93645104684e-19
9512.8	-1.38864522145e-19
9513.2	-4.65509637553e-19
9513.6	4.60302423314e-19
9514.0	5.00440470734e-19
9514.4	-3.75231971872e-19
9514.8	-1.69401561744e-19
9515.2	3.83342776661e-19
9515.6	4.83288092326e-19
9516.0	-1.87677440447e-19
9516.4	7.03889519967e-19
9516.8	-7.39682778601e-19
9517.2	4.77703957569e-19
9517.6	8.54704918189e-20
9518.0	-1.54400479776e-19
9518.4	-4.28631240255e-18
9518.8	-5.33963014543e-18
9519.2	6.76454397972e-19
9519.6	3.9730378176e-18
9520.0	3.42248149793e-18
9520.4	5.39263443151e-19
9520.8	5.60240953512e-19
9521.2	7.39712854371e-19
9521.6	3.11688854674e-19
9522.0	1.11414184551e-19
9522.4	6.26686830848e-20
9522.8	-1.04899135563e-19
9523.2	-7.16572483197e-19
9523.6	-3.97257366588e-20
9524.0	-3.47482328989e-19
9524.4	4.50009327044e-19
9524.8	1.25181526635e-19
9525.2	-4.22441547574e-19
9525.6	5.25712641442e-19
9526.0	4.20551444721e-19
9526.4	2.63965146639e-19
9526.8	-5.1561080484e-19
9527.2	-8.77959081627e-19
9527.6	-4.8210029974e-19
9528.0	-2.44523377865e-20
9528.4	-9.2049360376e-19
9528.8	-8.43809120677e-19
9529.2	1.23557353625e-18
9529.6	1.91033501216e-20
9530.0	1.18389624173e-19
9530.4	4.5676772546e-19
9530.8	-4.27957574024e-19
9531.2	3.72904922169e-19
9531.6	-2.10756233517e-19
9532.0	1.09253571989e-18
9532.4	6.2633861366e-19
9532.8	1.69507495792e-19
9533.2	8.59059442502e-19
9533.6	-2.41819146728e-19
9534.0	-4.52494038664e-19
9534.4	-6.60819766741e-19
9534.8	1.8925061438e-19
9535.2	-1.17657200331e-18
9535.6	-7.33712434509e-20
9536.0	-9.77993241659e-19
9536.4	-2.91153549737e-18
9536.8	-7.9453799763e-20
9537.2	-7.97114923732e-19
9537.6	-2.27678878666e-21
9538.0	-7.23544769193e-19
9538.4	-6.3543471819e-19
9538.8	-1.08622265807e-19
9539.2	5.9180810116e-19
9539.6	2.70705204909e-19
9540.0	-5.33881268096e-19
9540.4	-3.051070262e-19
9540.8	-4.66876131039e-19
9541.2	-7.20391937977e-19
9541.6	-4.29694478827e-19
9542.0	-3.03233801386e-19
9542.4	1.92177966986e-19
9542.8	2.27408910825e-19
9543.2	2.6976466501e-19
9543.6	1.07826709989e-18
9544.0	1.80898428755e-19
9544.4	5.1510196921e-19
9544.8	-1.0937305015e-19
9545.2	5.33929322523e-19
9545.6	-6.73876071156e-20
9546.0	8.71982847104e-19
9546.4	1.49881249585e-20
9546.8	8.30752417212e-20
9547.2	-3.63580362309e-19
9547.6	-5.2429259205e-19
9548.0	6.83344502282e-20
9548.4	-8.05702654691e-19
9548.8	2.77074324374e-19
9549.2	5.70774701178e-19
9549.6	-1.55129246899e-19
9550.0	-5.04572729032e-19
9550.4	4.21158743925e-19
9550.8	4.2062391996e-19
9551.2	-2.22976033766e-20
9551.6	-1.0656419973e-18
9552.0	1.78126653798e-18
9552.4	-6.1668290852e-19
9552.8	5.99507761966e-18
9553.2	3.27450342291e-18
9553.6	4.10254249708e-19
9554.0	3.64460356465e-19
9554.4	1.1177539106e-19
9554.8	-1.43955838203e-19
9555.2	-1.52541042383e-19
9555.6	2.33414258228e-19
9556.0	1.82976713178e-19
9556.4	-3.14685141152e-19
9556.8	4.22948756308e-21
9557.2	3.80919515514e-20
9557.6	-4.25077518539e-20
9558.0	1.86169598435e-19
9558.4	-1.37547421197e-19
9558.8	-3.89319586333e-19
9559.2	-2.59349213864e-19
9559.6	2.88360857288e-19
9560.0	1.15263088253e-18
9560.4	1.27387616036e-18
9560.8	-7.52830581793e-19
9561.2	1.01213763206e-18
9561.6	6.62188724805e-19
9562.0	-4.20295785227e-19
9562.4	-4.85963572474e-19
9562.8	-5.7260180098e-19
9563.2	-2.74558716266e-19
9563.6	1.48922663578e-19
9564.0	7.51662350736e-19
9564.4	-1.0637869026e-19
9564.8	3.85122022772e-19
9565.2	3.69651538425e-19
9565.6	-1.35112348815e-18
9566.0	5.92851511955e-19
9566.4	2.38932850391e-18
9566.8	1.49020759444e-18
9567.2	1.25186432074e-17
9567.6	3.11520205698e-17
9568.0	1.64147892104e-17
9568.4	-3.63667134848e-18
9568.8	-4.55023724998e-19
9569.2	-7.03871325224e-19
9569.6	3.82766529042e-19
9570.0	-1.72538508507e-19
9570.4	4.71247457459e-19
9570.8	-2.60671042021e-20
9571.2	-2.41926050128e-19
9571.6	3.02477564435e-19
9572.0	1.73742431115e-19
9572.4	9.33629987982e-19
9572.8	-8.67119605098e-19
9573.2	-9.71001206726e-19
9573.6	1.62817434127e-18
9574.0	-2.52893571631e-19
9574.4	3.19645510641e-19
9574.8	-5.85823953492e-19
9575.2	-7.31671702389e-19
9575.6	5.48232304039e-19
9576.0	-1.14724393341e-19
9576.4	-7.3772734302e-19
9576.8	1.34134700172e-19
9577.2	-3.44040805277e-19
9577.6	3.96600840444e-20
9578.0	1.0782665829e-18
9578.4	3.11723543753e-19
9578.8	-4.39530609507e-19
9579.2	1.07412080537e-18
9579.6	-6.35121966371e-19
9580.0	-2.93537793809e-19
9580.4	8.25973688185e-19
9580.8	-5.29926299483e-19
9581.2	-3.51550223912e-19
9581.6	-7.29480113206e-20
9582.0	7.32733685974e-19
9582.4	-4.6133508076e-19
9582.8	-1.03078598277e-19
9583.2	6.09320101186e-20
9583.6	-6.32333252951e-19
9584.0	6.5442206754e-19
9584.4	-7.03003661229e-20
9584.8	-2.52478367353e-20
9585.2	3.34883825423e-19
9585.6	-6.43263950377e-20
9586.0	5.58000757774e-19
9586.4	6.92606111597e-19
9586.8	-6.58674439289e-19
9587.2	6.39757848415e-19
9587.6	-4.8505887276e-19
9588.0	5.75356081391e-20
9588.4	2.66070990151e-19
9588.8	-2.26074821169e-19
9589.2	-1.17420526509e-18
9589.6	2.32089667417e-19
9590.0	1.53711835761e-19
9590.4	6.98657799694e-19
9590.8	-1.63557285147e-19
9591.2	1.11864332363e-19
9591.6	-4.21337544184e-19
9592.0	-1.48915258938e-19
9592.4	4.24974211436e-19
9592.8	-3.98581999403e-19
9593.2	-1.78800679335e-20
9593.6	-3.15905310104e-19
9594.0	8.32787087649e-20
9594.4	-5.27648244076e-19
9594.8	9.99973544369e-18
9595.2	9.7778230414e-19
9595.6	5.47963702985e-19
9596.0	-3.47157402105e-19
9596.4	5.48415220815e-19
9596.8	6.14436557395e-19
9597.2	-2.70534434118e-19
9597.6	-1.45611459586e-19
9598.0	7.96226480056e-19
9598.4	-1.16259898244e-19
9598.8	4.01131286041e-20
9599.2	-1.80495495064e-19
9599.6	5.80328688952e-19
9600.0	8.92512665345e-19
9600.4	9.9346888296e-19
9600.8	4.09364054734e-19
9601.2	2.37206868411e-19
9601.6	9.21795857462e-21
9602.0	4.45311597093e-19
9602.4	4.8886358046e-19
9602.8	1.02311664847e-18
9603.2	-5.2684449917e-19
9603.6	-2.52386862921e-19
9604.0	2.1487298541e-19
9604.4	-1.27118723954e-19
9604.8	1.62734894346e-19
9605.2	5.56275585365e-20
9605.6	-2.42961783653e-20
9606.0	3.59003520281e-19
9606.4	3.92051208135e-19
9606.8	-1.77029699861e-18
9607.2	-3.25317406675e-18
9607.6	3.06835617191e-19
9608.0	2.02485619695e-18
9608.4	1.48420192715e-18
9608.8	-2.31001873213e-19
9609.2	5.61799797995e-19
9609.6	-5.38969460718e-19
9610.0	1.87330514113e-19
9610.4	-9.68122288614e-19
9610.8	-6.42809808833e-20
9611.2	-2.63459096281e-19
9611.6	5.50507192896e-19
9612.0	-6.01652534279e-19
9612.4	8.79399283853e-19
9612.8	-4.57321888003e-19
9613.2	-7.22081396217e-19
9613.6	-7.64123552015e-19
9614.0	1.407026661e-19
9614.4	2.33703965312e-19
9614.8	1.20329852556e-18
9615.2	3.82553675438e-19
9615.6	-4.11879405964e-19
9616.0	-1.2001534427e-18
9616.4	3.80359061875e-19
9616.8	-3.42903222716e-19
9617.2	-8.16536255329e-19
9617.6	3.42692445948e-19
9618.0	4.13773914523e-19
9618.4	4.94924436206e-19
9618.8	4.78880260099e-19
9619.2	-6.87079158124e-19
9619.6	-6.30946642982e-19
9620.0	8.56697467037e-19
9620.4	-2.30650780925e-18
9620.8	7.39571203827e-17
9621.2	2.09221499766e-17
9621.6	8.83748392718e-20
9622.0	1.22673061361e-18
9622.4	-1.55818423735e-18
9622.8	1.28598399719e-19
9623.2	1.4679569788e-19
9623.6	3.20438033678e-19
9624.0	1.35503287943e-18
9624.4	-2.20095790873e-19
9624.8	4.74442762461e-19
9625.2	4.04471131162e-19
9625.6	1.17842083922e-19
9626.0	7.49672328666e-19
9626.4	-2.37054802888e-19
9626.8	8.87960809988e-20
9627.2	8.42651739903e-19
9627.6	-6.86481481357e-19
9628.0	-6.17350940875e-19
9628.4	4.54112979757e-19
9628.8	-8.70396166055e-19
9629.2	1.06525190409e-18
9629.6	4.62511606443e-19
9630.0	-1.27763209025e-19
9630.4	-2.11535456395e-18
9630.8	-1.35018943968e-18
9631.2	4.53530562211e-19
9631.6	1.49015881663e-18
9632.0	-7.75328220706e-19
9632.4	1.66957333506e-19
9632.8	9.40256622342e-20
9633.2	1.28486481536e-19
9633.6	-4.97307110573e-19
9634.0	-5.00359058067e-19
9634.4	-3.85729027939e-19
9634.8	2.17743211663e-20
9635.2	-1.70569728177e-19
9635.6	-1.2465300346e-19
9636.0	-4.57194408484e-19
9636.4	7.16310014104e-19
9636.8	2.11300479586e-19
9637.2	6.47004128942e-18
9637.6	1.09314599048e-17
9638.0	-2.75361516376e-18
9638.4	1.20196483899e-20
9638.8	6.32674817152e-19
9639.2	4.20059502579e-19
9639.6	4.47827790044e-19
9640.0	-3.33299593604e-19
9640.4	3.61644790372e-19
9640.8	1.59645955158e-19
9641.2	1.70907456974e-19
9641.6	5.70617756582e-19
9642.0	-2.72053434991e-19
9642.4	7.9695138754e-19
9642.8	-1.14496696368e-18
9643.2	-4.82702975134e-19
9643.6	5.42715170912e-19
9644.0	8.74290997668e-19
9644.4	7.48350674993e-19
9644.8	4.73328663267e-19
9645.2	-2.86292147239e-19
9645.6	-1.64044189182e-19
9646.0	-2.78738786249e-19
9646.4	3.33819599404e-19
9646.8	-1.1915738026e-18
9647.2	1.63409756192e-19
9647.6	-7.85502471155e-20
9648.0	6.693013407e-19
9648.4	3.08443346109e-19
9648.8	-3.0517510381e-20
9649.2	6.88208188574e-19
9649.6	-7.57246336859e-19
9650.0	1.4630399652e-18
9650.4	6.20621522544e-19
9650.8	-4.92489895029e-20
9651.2	7.67301085558e-19
9651.6	3.02340207217e-19
9652.0	4.51421960891e-19
9652.4	7.6206712174e-19
9652.8	-4.65935827015e-19
9653.2	2.2759500449e-18
9653.6	9.71697428653e-19
9654.0	-7.75352939189e-19
9654.4	1.84146857494e-19
9654.8	1.94698282915e-18
9655.2	6.91725095582e-19
9655.6	1.0461459448e-18
9656.0	-3.2883220922e-19
9656.4	-5.83933128471e-21
9656.8	-4.90150069264e-19
9657.2	-8.85364361131e-19
9657.6	-3.5689886261e-19
9658.0	-4.2829121377e-19
9658.4	2.60307625389e-18
9658.8	1.66432745902e-20
9659.2	1.54063218854e-18
9659.6	1.49810580573e-19
9660.0	4.01205086061e-20
9660.4	1.40337801256e-18
9660.8	-3.81589887239e-21
9661.2	-2.3846375562e-19
9661.6	3.61347149138e-19
9662.0	4.99999557618e-19
9662.4	1.29047448285e-18
9662.8	6.3390645031e-19
9663.2	-2.04510700006e-19
9663.6	-2.74246549288e-19
9664.0	1.62118268762e-19
9664.4	-3.90296803292e-19
9664.8	8.42695864819e-19
9665.2	-6.48410391882e-19
9665.6	1.43594266571e-19
9666.0	4.90573469415e-19
9666.4	2.08948620928e-19
9666.8	2.77927399617e-19
9667.2	-9.94017313399e-19
9667.6	-1.64365873583e-18
9668.0	-2.48463030388e-18
9668.4	1.18239057915e-19
9668.8	1.85853612856e-18
9669.2	5.68311143168e-18
9669.6	8.05162137397e-19
9670.0	5.27549945292e-20
9670.4	2.85166703392e-19
9670.8	-8.4478571725e-19
9671.2	1.26070755244e-18
9671.6	2.92207045996e-19
9672.0	5.18962674776e-19
9672.4	-1.39096431197e-19
9672.8	-1.05923081118e-18
9673.2	-5.46134296125e-19
9673.6	3.63974050197e-21
9674.0	-2.5337429443e-19
9674.4	1.45794875254e-18
9674.8	4.42737488575e-19
9675.2	-7.27889570904e-19
9675.6	-4.10942423588e-20
9676.0	3.69997442093e-19
9676.4	-2.83237285226e-19
9676.8	-8.71456895944e-19
9677.2	-7.05096379711e-20
9677.6	-3.55339278188e-20
9678.0	7.61143682326e-20
9678.4	1.24212655153e-18
9678.8	-3.51813650241e-19
9679.2	1.51428945871e-18
9679.6	-6.83721218427e-19
9680.0	-1.83652035466e-19
9680.4	3.28283397179e-18
9680.8	-1.61122702611e-18
9681.2	1.83858592805e-18
9681.6	1.04685134891e-18
9682.0	2.89091466018e-18
9682.4	9.53279495412e-19
9682.8	1.73361865348e-18
9683.2	-1.86729241695e-18
9683.6	-6.06082240003e-19
9684.0	3.90846419572e-19
9684.4	2.80023391278e-19
9684.8	2.37809101134e-19
9685.2	4.95842822367e-19
9685.6	-2.94423429596e-19
9686.0	-8.23136112948e-19
9686.4	-4.52383526042e-20
9686.8	-5.6508525599e-19
9687.2	-4.35225292746e-19
9687.6	1.45103247572e-19
9688.0	-7.66581619371e-20
9688.4	-5.57034236002e-19
9688.8	-5.94522048439e-19
9689.2	-3.99312902332e-19
9689.6	2.24042243726e-19
9690.0	1.78269441973e-18
9690.4	2.66982572266e-19
9690.8	7.85130963662e-19
9691.2	-4.13892907362e-19
9691.6	2.54987800687e-19
9692.0	9.29438153292e-19
9692.4	3.4846007586e-19
9692.8	-1.03439292321e-18
9693.2	3.8690123334e-19
9693.6	8.41926767795e-19
9694.0	-2.40320376237e-19
9694.4	-7.81296619631e-19
9694.8	-1.31712705645e-18
9695.2	1.72514212662e-18
9695.6	-3.51094374693e-19
9696.0	-4.05341489956e-19
9696.4	1.04689224266e-18
9696.8	-6.6591923182e-19
9697.2	3.15397453519e-19
9697.6	-5.15304841718e-19
9698.0	-9.21810333123e-19
9698.4	-7.33913103356e-19
9698.8	5.594774755e-18
9699.2	2.89275896276e-18
9699.6	-1.62852661682e-18
9700.0	-2.26388399362e-19
9700.4	3.47194802947e-19
9700.8	-1.24002715098e-18
9701.2	-9.39640947934e-19
9701.6	8.27140483388e-19
9702.0	8.46260774152e-19
9702.4	1.61542505819e-19
9702.8	-1.22468399065e-18
9703.2	1.19928765278e-18
9703.6	-4.88445051304e-19
9704.0	-1.28197767714e-18
9704.4	2.93010549533e-18
9704.8	8.20308034132e-19
9705.2	-3.02779898949e-20
9705.6	1.37835345966e-18
9706.0	8.67048010354e-19
9706.4	8.63825928611e-19
9706.8	9.41480571767e-19
9707.2	1.67874834487e-18
9707.6	-3.19668405126e-19
9708.0	8.61053257971e-19
9708.4	1.83574513133e-19
9708.8	-1.42104092821e-18
9709.2	-3.50438262139e-19
9709.6	6.7587445389e-19
9710.0	-3.58033831958e-19
9710.4	5.09458897835e-19
9710.8	-2.14627581602e-18
9711.2	-7.10410045795e-19
9711.6	5.51938318753e-18
9712.0	1.8051911313e-18
9712.4	-7.9822474162e-19
9712.8	1.06604349009e-18
9713.2	-5.91101094381e-19
9713.6	3.5995015579e-19
9714.0	1.77226231512e-18
9714.4	1.40862331346e-19
9714.8	1.35510421084e-19
9715.2	-2.64068692849e-19
9715.6	7.83214838547e-19
9716.0	5.25205867301e-19
9716.4	-4.33998166268e-19
9716.8	1.58119498028e-18
9717.2	1.54156217219e-18
9717.6	-5.97950880099e-19
9718.0	-7.45407928265e-19
9718.4	-1.17313064116e-18
9718.8	-7.415936201e-18
9719.2	2.57255269556e-18
9719.6	-4.69915081457e-18
9720.0	6.61092139222e-18
9720.4	9.31195043554e-18
9720.8	-7.74701909273e-19
9721.2	-9.65387190069e-19
9721.6	5.20398426059e-19
9722.0	4.26873224252e-19
9722.4	-4.77649395961e-19
9722.8	7.72379250737e-20
9723.2	1.22989416424e-19
9723.6	-3.25204623184e-19
9724.0	-1.9316289805e-18
9724.4	-2.77571930058e-19
9724.8	8.46274189988e-19
9725.2	5.10823642448e-20
9725.6	-1.92200035906e-19
9726.0	6.07857938285e-19
9726.4	1.3309804447e-18
9726.8	2.78754218338e-19
9727.2	1.32941380986e-18
9727.6	-1.09150077477e-18
9728.0	2.046451608e-18
9728.4	-4.80347187367e-19
9728.8	-8.94033918346e-19
9729.2	1.76579324574e-19
9729.6	-2.71840448908e-19
9730.0	-4.95760594636e-19
9730.4	5.34109022261e-19
9730.8	-3.24343376301e-19
9731.2	-7.43527772582e-19
9731.6	1.17543483838e-20
9732.0	-1.06615676213e-18
9732.4	-2.57155136677e-19
9732.8	5.30083088983e-19
9733.2	1.47883307261e-18
9733.6	5.54890114061e-18
9734.0	2.3261078991e-18
9734.4	-5.32342782273e-18
9734.8	-6.58207388195e-19
9735.2	2.5725397959e-18
9735.6	-1.29177455228e-18
9736.0	2.13645953444e-19
9736.4	4.36104689135e-19
9736.8	-2.69628335305e-19
9737.2	1.83228508976e-18
9737.6	-3.10870371575e-20
9738.0	-1.30562753987e-18
9738.4	6.2240760582e-19
9738.8	-2.35836497678e-18
9739.2	1.6522625128e-19
9739.6	-1.89221150432e-18
9740.0	-3.89028764493e-19
9740.4	-9.65125138605e-19
9740.8	4.90791900027e-19
9741.2	-2.83394714499e-19
9741.6	1.4273841381e-18
9742.0	1.27376030337e-19
9742.4	3.02101271574e-19
9742.8	1.4207695431e-18
9743.2	-1.13394855603e-19
9743.6	5.30284772418e-19
9744.0	-5.97256300416e-19
9744.4	-3.55544509453e-19
9744.8	1.91871119168e-18
9745.2	3.50379766253e-18
9745.6	-2.86950265059e-18
9746.0	1.40860002315e-18
9746.4	-5.67767492524e-19
9746.8	4.32617166425e-19
9747.2	-1.50911845543e-18
9747.6	-9.65953860488e-20
9748.0	-1.78261528828e-19
9748.4	-1.26999330994e-18
9748.8	-1.51696600837e-19
9749.2	-5.55167925901e-19
9749.6	-1.36371108973e-18
9750.0	-4.44187329394e-20
9750.4	-7.51219259809e-19
9750.8	-3.5878528354e-19
9751.2	-7.84853405792e-19
9751.6	-8.99284899649e-19
9752.0	2.89146715221e-19
9752.4	1.22118187959e-18
9752.8	1.37032941998e-18
9753.2	-2.65855732552e-18
9753.6	1.99130999061e-18
9754.0	-7.36570501853e-19
9754.4	3.64165676603e-19
9754.8	-9.41976634566e-19
9755.2	5.72954070061e-19
9755.6	2.22488708063e-20
9756.0	8.11105236227e-19
9756.4	9.48119500745e-19
9756.8	-4.30246835144e-19
9757.2	3.04473861446e-19
9757.6	-6.97650073988e-20
9758.0	8.88049182402e-19
9758.4	3.57957989836e-19
9758.8	6.69354464436e-19
9759.2	1.23534982266e-18
9759.6	1.5430220038e-19
9760.0	6.31649261826e-19
9760.4	-5.71264146532e-20
9760.8	1.27390765785e-18
9761.2	2.4334290712e-19
9761.6	8.42403705273e-19
9762.0	2.13196031815e-19
9762.4	1.15805655646e-18
9762.8	-5.36033587203e-20
9763.2	-2.71038988442e-19
9763.6	-7.98654319777e-19
9764.0	1.6679890257e-20
9764.4	1.09354350052e-18
9764.8	1.29163996095e-18
9765.2	-3.03338013218e-19
9765.6	-9.52160662547e-19
9766.0	-4.35100621118e-20
9766.4	4.38374834627e-19
9766.8	1.67698756331e-20
9767.2	2.07250483754e-18
9767.6	-1.26386381113e-18
9768.0	8.32665166558e-19
9768.4	-4.4330101183e-19
9768.8	5.67848963352e-19
9769.2	-6.28444705972e-19
9769.6	6.28484282001e-19
9770.0	1.0276009432e-18
9770.4	-3.94122791506e-19
9770.8	2.75593283336e-19
9771.2	-6.50283598925e-19
9771.6	-1.45926621861e-19
9772.0	-1.58302775402e-19
9772.4	-4.08249498329e-21
9772.8	7.80427806954e-19
9773.2	1.36559229232e-18
9773.6	9.498764566e-19
9774.0	2.96007797124e-19
9774.4	-6.58189965703e-19
9774.8	1.9263187023e-19
9775.2	3.00693408232e-18
9775.6	5.15146074739e-19
9776.0	8.1803832808e-20
9776.4	2.18483854966e-19
9776.8	-8.20163718581e-19
9777.2	8.55878071939e-19
9777.6	7.07185463123e-19
9778.0	-7.72204974121e-19
9778.4	-4.79865109091e-19
9778.8	-6.78201967265e-19
9779.2	-4.38294106969e-19
9779.6	7.36415828772e-19
9780.0	-4.35626481805e-19
9780.4	7.25441012893e-19
9780.8	2.04695574873e-19
9781.2	2.02828395586e-19
9781.6	3.51282280401e-19
9782.0	1.02191721719e-18
9782.4	-1.66075176079e-19
9782.8	-8.95425727275e-20
9783.2	7.05625733298e-19
9783.6	-3.00373126484e-19
9784.0	8.65316611472e-19
9784.4	5.52738370426e-20
9784.8	1.98023344767e-18
9785.2	-2.44956794656e-19
9785.6	1.02129949745e-18
9786.0	3.18632841238e-19
9786.4	1.56833815887e-18
9786.8	1.01954180651e-18
9787.2	4.46786460126e-19
9787.6	-2.90558111528e-19
9788.0	-2.35210694185e-19
9788.4	4.24893884443e-19
9788.8	-1.43601733815e-18
9789.2	-3.07343406567e-18
9789.6	-3.76587683737e-19
9790.0	-6.13410331278e-18
9790.4	-1.49148016011e-18
9790.8	5.96232230138e-18
9791.2	1.53412128967e-17
9791.6	1.746141629e-17
9792.0	1.00402089322e-18
9792.4	-4.00848235175e-19
9792.8	-1.84379018657e-18
9793.2	2.79967834468e-19
9793.6	8.46798351078e-19
9794.0	4.15241515824e-18
9794.4	7.57445665415e-18
9794.8	-3.3268532605e-18
9795.2	-5.94701372148e-20
9795.6	-1.0004015693e-18
9796.0	1.11105549894e-18
9796.4	6.13074992257e-19
9796.8	8.55834097273e-19
9797.2	-1.02220401945e-18
9797.6	5.72687478797e-19
9798.0	-4.72831288612e-19
9798.4	-8.56978139759e-19
9798.8	-2.00147903886e-18
9799.2	1.76867819322e-18
9799.6	3.42834306777e-18
9800.0	7.64550994365e-19
9800.4	6.20545725658e-21
9800.8	-6.84183076015e-19
9801.2	-1.05701561625e-18
9801.6	3.38599998948e-19
9802.0	-3.75076227656e-19
9802.4	4.71182917984e-19
9802.8	-5.41483053078e-19
9803.2	3.03772512453e-19
9803.6	2.45330904052e-19
9804.0	2.80388258708e-19
9804.4	-8.77283739548e-19
9804.8	-7.62266799727e-19
9805.2	1.32175112532e-19
9805.6	4.19512603009e-19
9806.0	8.29968262916e-19
9806.4	-4.2793568605e-20
9806.8	6.41796318712e-19
9807.2	5.50189852808e-19
9807.6	2.00214512605e-18
9808.0	5.6267058395e-18
9808.4	-1.21444791209e-18
9808.8	-4.50001762865e-20
9809.2	4.38495165172e-19
9809.6	5.44853040208e-19
9810.0	1.15008491108e-19
